E_Scan -1.3405747965200E+03 -4.5095519614404E+02 Phi -180.0
Coordinate
      7.055507      0.043544      0.609180
      6.985287      0.011268     -1.172329
      5.443006      1.511547     -0.442497
      3.417236      2.893347     -0.499743
E_Scan -1.3405741984800E+03 -4.5129259481539E+02 Phi 10.0
Coordinate
     -3.726403     -2.394967     -0.457366
     -5.906821     -2.671901      0.016894
     -0.837431      3.242335      0.156505
      0.933132      2.055380      0.222555
      5.361175     -1.422276      0.217436
     -1.040307      0.874455     -0.104468
     -1.388828     -1.840196     -0.877923
     -2.766085     -1.416216     -0.507343
     -4.889528     -1.837559     -0.199507
     -3.214907     -0.142255     -0.250306
     -2.360055      1.017990     -0.174314
     -2.946673      2.261689     -0.082725
     -2.155160      3.367339      0.081502
     -0.378995      2.012038      0.029702
      2.016605      1.149498      0.197953
      1.911465     -0.151477     -0.278316
      3.019709     -1.004381     -0.272212
      4.261735     -0.575513      0.216936
      5.206163     -2.880167      0.074482
      6.665489     -0.996415      0.752268
      4.356474      0.744913      0.680759
      3.245407      1.594308      0.670385
     -4.925507     -0.137272      0.107128
     -0.989417     -1.204480     -1.667331
     -1.400480     -2.867325     -1.243219
     -0.738956     -1.798564     -0.004416
     -6.528664     -2.400558      0.758495
     -5.577344     -3.624271      0.024092
      1.111936      3.014859      0.448560
     -4.017050      2.380252     -0.133897
     -2.564946      4.375150      0.170345
      0.973510     -0.496884     -0.685914
      2.896132     -2.005910     -0.668340
      6.173285     -3.387439      0.127426
      4.758275     -3.117283     -0.894151
      4.565607     -3.265563      0.872884
      7.420613     -1.775784      0.618534
      6.576023     -0.775337      1.819657
      7.008439     -0.100893      0.226592
      5.293886      1.133539      1.062664
      3.335438      2.611431      1.040792
E_Scan -1.3405742620600E+03 -4.5189064533955E+02 Phi 20.0
Coordinate
     -3.596917     -2.424476     -0.322740
     -5.767841     -2.742558      0.167930
     -0.857508      3.303693      0.041913
      0.937180      2.134449      0.150772
      5.281227     -1.443420      0.208461
     -1.010461      0.926572     -0.138565
     -1.275368     -1.821547     -0.774303
     -2.664334     -1.422196     -0.415440
     -4.775336     -1.889501     -0.087142
     -3.152723     -0.150820     -0.223432
     -2.331803      1.035210     -0.204553
     -2.946672      2.267363     -0.155163
     -2.178703      3.395780     -0.032846
     -0.372834      2.080523     -0.051197
      2.004100      1.209970      0.146673
      1.926558     -0.023080     -0.489632
      3.012714     -0.903574     -0.468436
      4.203663     -0.569214      0.192027
      5.115865     -2.870786     -0.115845
      6.531961     -1.117587      0.914213
      4.273777      0.688093      0.810596
      3.185561      1.566336      0.784769
     -4.859993     -0.179119      0.146380
     -0.938685     -1.273474     -1.653237
     -1.241017     -2.886517     -1.004868
     -0.598021     -1.634080      0.058803
     -6.395849     -2.457329      0.899036
     -5.410675     -3.683713      0.215664
      1.115322      3.084495      0.412671
     -4.020067      2.358060     -0.201714
     -2.611013      4.396361      0.025737
      1.030319     -0.287021     -1.035124
      2.914885     -1.849010     -0.989829
      6.061682     -3.410514     -0.018023
      4.772426     -2.984283     -1.147478
      4.384555     -3.322867      0.560249
      7.282832     -1.898831      0.768057
      6.338712     -1.013991      1.985716
      6.942191     -0.179510      0.529984
      5.173388      1.003462      1.327184
      3.253842      2.532941      1.275530
E_Scan -1.3405749162300E+03 -4.5235479583910E+02 Phi 30.0
Coordinate
     -3.477286     -2.442956     -0.218326
     -5.641801     -2.800329      0.273952
     -0.875033      3.354688     -0.053331
      0.943449      2.203736      0.094562
      5.204053     -1.467481      0.203700
     -0.983277      0.970699     -0.140821
     -1.169669     -1.795436     -0.686768
     -2.570365     -1.420648     -0.342289
     -4.670411     -1.930932     -0.006102
     -3.094471     -0.156793     -0.197980
     -2.304505      1.049159     -0.217080
     -2.944379      2.269321     -0.215439
     -2.198157      3.416948     -0.136420
     -0.368366      2.137544     -0.089539
      1.989499      1.257343      0.116583
      1.943471      0.088693     -0.634102
      3.008462     -0.816874     -0.602850
      4.147509     -0.568370      0.176703
      5.040315     -2.858077     -0.253733
      6.404347     -1.228989      1.022779
      4.189988      0.630225      0.905153
      3.123000      1.533920      0.870077
     -4.802053     -0.215809      0.164379
     -0.854139     -1.283902     -1.594778
     -1.102945     -2.869356     -0.861824
     -0.492048     -1.543669      0.129225
     -6.282338     -2.505757      0.990319
     -5.260452     -3.729426      0.357407
      1.126390      3.148082      0.371967
     -4.019313      2.335274     -0.269608
     -2.650132      4.410404     -0.120951
      1.085414     -0.104554     -1.267301
      2.937101     -1.711995     -1.210278
      5.963630     -3.428805     -0.122578
      4.784832     -2.876089     -1.316530
      4.244941     -3.345509      0.317311
      7.151724     -2.011316      0.864971
      6.134395     -1.211392      2.082497
      6.856190     -0.271105      0.750368
      5.050990      0.878823      1.515483
      3.168381      2.455001      1.443992
E_Scan -1.3405757161400E+03 -4.5255108639142E+02 Phi 40.0
Coordinate
     -3.368545     -2.454721     -0.127536
     -5.528092     -2.848072      0.358447
     -0.889806      3.396819     -0.138378
      0.951259      2.264804      0.036409
      5.130804     -1.491391      0.201221
     -0.957736      1.010289     -0.132975
     -1.071383     -1.767418     -0.597199
     -2.484372     -1.415694     -0.275029
     -4.575062     -1.964588      0.059999
     -3.040290     -0.161046     -0.172453
     -2.278115      1.061027     -0.221902
     -2.940255      2.268304     -0.266026
     -2.214022      3.431540     -0.228934
     -0.363953      2.187645     -0.114113
      1.975129      1.296925      0.084658
      1.969195      0.192286     -0.758277
      3.014049     -0.735922     -0.716139
      4.094424     -0.569692      0.162790
      4.980152     -2.840987     -0.369368
      6.277128     -1.333502      1.111896
      4.100585      0.570179      0.981552
      3.053457      1.496462      0.936474
     -4.748611     -0.248560      0.178417
     -0.757420     -1.273020     -1.515094
     -0.978196     -2.843752     -0.742497
     -0.406143     -1.477734      0.216520
     -6.181251     -2.547640      1.060830
     -5.125551     -3.764887      0.472580
      1.142580      3.205893      0.318114
     -4.015889      2.311482     -0.329850
     -2.683366      4.416612     -0.257514
      1.152413      0.064610     -1.461207
      2.974888     -1.582292     -1.392501
      5.879217     -3.441660     -0.207149
      4.811517     -2.775835     -1.447558
      4.132320     -3.349314      0.098703
      7.024138     -2.114260      0.944839
      5.938085     -1.389607      2.150198
      6.756992     -0.365694      0.941608
      4.917082      0.754157      1.670846
      3.069580      2.372539      1.578397
E_Scan -1.3405764172900E+03 -4.5240424505927E+02 Phi 50.0
Coordinate
     -3.272359     -2.461137     -0.043955
     -5.425376     -2.887217      0.442531
     -0.901402      3.430245     -0.216759
      0.959142      2.315069     -0.029971
      5.064286     -1.513696      0.202079
     -0.934955      1.045449     -0.122246
     -0.986039     -1.737814     -0.518741
     -2.408785     -1.408063     -0.212667
     -4.489579     -1.991427      0.126754
     -2.991840     -0.163333     -0.141298
     -2.254323      1.071655     -0.218247
     -2.935648      2.265993     -0.301423
     -2.226569      3.440976     -0.306875
     -0.359504      2.230691     -0.135908
      1.962821      1.329324      0.042614
      2.009789      0.289733     -0.877573
      3.036325     -0.657897     -0.820924
      4.046449     -0.572478      0.148702
      4.941873     -2.817738     -0.471719
      6.146905     -1.433070      1.196851
      4.002029      0.505935      1.046092
      2.972850      1.451408      0.987202
     -4.699266     -0.276861      0.204451
     -0.669443     -1.246629     -1.437651
     -0.871820     -2.813642     -0.651887
     -0.333734     -1.427176      0.297780
     -6.087283     -2.583939      1.135418
     -5.004160     -3.792388      0.579874
      1.166283      3.260939      0.222379
     -4.011661      2.288950     -0.370198
     -2.710626      4.416919     -0.375312
      1.241807      0.224154     -1.642691
      3.039376     -1.454921     -1.555864
      5.814698     -3.446939     -0.277492
      4.865328     -2.675403     -1.552969
      4.050026     -3.338914     -0.112141
      6.898411     -2.208544      1.025379
      5.737557     -1.558264      2.203288
      6.643543     -0.461165      1.128459
      4.763746      0.625398      1.808439
      2.948066      2.280109      1.689017
E_Scan -1.3405769428400E+03 -4.5189960827273E+02 Phi 60.0
Coordinate
     -3.195401     -2.462822      0.036892
     -5.340403     -2.913615      0.535722
     -0.909644      3.453395     -0.291889
      0.965576      2.350940     -0.102254
      5.010963     -1.531154      0.205814
     -0.916504      1.073720     -0.115525
     -0.920553     -1.712197     -0.455736
     -2.348996     -1.399708     -0.154617
     -4.419828     -2.009239      0.200282
     -2.952744     -0.163578     -0.105670
     -2.235154      1.080413     -0.210978
     -2.931590      2.263213     -0.325955
     -2.235780      3.445632     -0.373798
     -0.355186      2.263784     -0.163168
      1.953090      1.352258     -0.007622
      2.072620      0.384055     -0.995846
      3.084627     -0.577896     -0.921591
      4.008045     -0.575394      0.134593
      4.938776     -2.781738     -0.568896
      6.013455     -1.529336      1.284231
      3.892415      0.434163      1.103120
      2.877536      1.393751      1.026886
     -4.657527     -0.296922      0.244330
     -0.605512     -1.221831     -1.375970
     -0.791116     -2.787102     -0.581893
     -0.274878     -1.387197      0.360481
     -6.005952     -2.607312      1.223752
     -4.904072     -3.808784      0.690349
      1.189303      3.303466      0.106918
     -4.007955      2.270102     -0.393426
     -2.731304      4.412867     -0.475586
      1.366895      0.381471     -1.821901
      3.145607     -1.320246     -1.709401
      5.784286     -3.436920     -0.342405
      4.962275     -2.561278     -1.639457
      4.013119     -3.313176     -0.330041
      6.775893     -2.294500      1.114684
      5.527529     -1.725308      2.244238
      6.513938     -0.557878      1.325661
      4.585536      0.487028      1.935265
      2.795556      2.169162      1.783210
E_Scan -1.3405772853100E+03 -4.5114207711599E+02 Phi 70.0
Coordinate
     -3.135273     -2.460485      0.125884
     -5.270526     -2.925171      0.652374
     -0.915141      3.467462     -0.370106
      0.971258      2.376230     -0.181531
      4.968966     -1.544271      0.210528
     -0.900358      1.094824     -0.121234
     -0.872648     -1.694301     -0.401389
     -2.302867     -1.392133     -0.095774
     -4.363613     -2.017559      0.289576
     -2.921184     -0.162422     -0.067110
     -2.219003      1.086587     -0.206709
     -2.927483      2.259426     -0.346748
     -2.242276      3.445913     -0.436459
     -0.350050      2.287190     -0.206127
      1.949783      1.371675     -0.069386
      2.168466      0.489493     -1.118534
      3.168320     -0.483321     -1.023222
      3.978661     -0.577341      0.118321
      4.977051     -2.724842     -0.670035
      5.862384     -1.636309      1.377231
      3.762711      0.346224      1.153320
      2.760193      1.316774      1.055828
     -4.621347     -0.307469      0.299248
     -0.565771     -1.212218     -1.329038
     -0.732943     -2.769327     -0.514675
     -0.225930     -1.352259      0.406992
     -5.933669     -2.611896      1.339565
     -4.822106     -3.811540      0.822364
      1.206957      3.334848     -0.018349
     -4.004407      2.254210     -0.405264
     -2.747211      4.405261     -0.563465
      1.546956      0.560422     -2.006982
      3.309604     -1.157870     -1.860191
      5.792627     -3.405677     -0.411664
      5.113828     -2.415771     -1.709769
      4.030429     -3.264557     -0.575504
      6.642088     -2.386133      1.217959
      5.287000     -1.911926      2.265547
      6.350834     -0.673088      1.549163
      4.365144      0.321007      2.054500
      2.597481      2.024630      1.863664
E_Scan -1.3405775224500E+03 -4.5034997625751E+02 Phi 80.0
Coordinate
     -3.089732     -2.454860      0.230562
     -5.214137     -2.921646      0.796877
     -0.919655      3.472211     -0.454115
      0.975576      2.393113     -0.264071
      4.937101     -1.552921      0.212070
     -0.886602      1.107831     -0.138435
     -0.839548     -1.685772     -0.345069
     -2.268602     -1.386535     -0.030118
     -4.319388     -2.017041      0.398157
     -2.896408     -0.161209     -0.024974
     -2.205799      1.088689     -0.206620
     -2.923936      2.252829     -0.368500
     -2.247594      3.440649     -0.500273
     -0.345291      2.300192     -0.264865
      1.953918      1.390833     -0.137796
      2.298365      0.613138     -1.234172
      3.287870     -0.367932     -1.116854
      3.957465     -0.577517      0.098332
      5.059136     -2.640949     -0.773018
      5.689691     -1.760468      1.460404
      3.610977      0.238017      1.187248
      2.619505      1.217274      1.067331
     -4.590451     -0.309216      0.367216
     -0.545427     -1.222326     -1.286433
     -0.693414     -2.762052     -0.436019
     -0.186424     -1.321244      0.448181
     -5.870187     -2.595501      1.484870
     -4.756269     -3.799747      0.983763
      1.217311      3.358091     -0.156048
     -4.001495      2.239032     -0.412167
     -2.760497      4.392968     -0.646743
      1.783180      0.771695     -2.177618
      3.532126     -0.958133     -1.992943
      5.841984     -3.348359     -0.486338
      5.318186     -2.231561     -1.753112
      4.111601     -3.182269     -0.846996
      6.491743     -2.490189      1.319808
      5.018222     -2.123753      2.243531
      6.143008     -0.818988      1.782990
      4.099297      0.118645      2.147966
      2.351537      1.839270      1.916794
E_Scan -1.3405778466600E+03 -4.5085531129835E+02 Phi 100.0
Coordinate
     -3.088432     -2.455488     -0.407214
     -5.222807     -3.027152      0.003508
     -0.938649      3.491047      0.159741
      0.955316      2.394776      0.218311
      4.727529     -1.751312     -0.057448
     -0.899942      1.112687     -0.016747
     -0.829059     -1.586376     -0.761450
     -2.268241     -1.355431     -0.434969
     -4.324802     -2.060674     -0.189738
     -2.904009     -0.155514     -0.207084
     -2.216796      1.106398     -0.119703
     -2.937300      2.278742     -0.059410
     -2.265174      3.468274      0.078894
     -0.360996      2.307008      0.100735
      1.930239      1.382008      0.166591
      2.654730      1.176148     -0.999058
      3.588435      0.137384     -1.071224
      3.802399     -0.720554      0.018584
      5.238653     -2.234646     -1.351293
      5.002958     -2.636866      1.086149
      3.051988     -0.499800      1.184010
      2.118767      0.539380      1.253042
     -4.606034     -0.380135      0.106257
     -0.508956     -0.942521     -1.580330
     -0.674738     -2.622186     -1.063565
     -0.201536     -1.390158      0.108214
     -5.896584     -2.842299      0.725986
     -4.763604     -3.923917      0.027252
      1.205616      3.345359      0.031006
     -4.013669      2.273200     -0.127345
     -2.780491      4.429265      0.127693
      2.484181      1.825004     -1.853476
      4.146329      0.011162     -1.992307
      5.907980     -3.088884     -1.217985
      5.800898     -1.441766     -1.851784
      4.404352     -2.542736     -1.987944
      5.842912     -3.303922      0.873869
      4.120363     -3.243493      1.307923
      5.260086     -2.040304      1.965908
      3.169219     -1.140451      2.050869
      1.525490      0.693808      2.150264
E_Scan -1.3405779375800E+03 -4.5162225558864E+02 Phi 110.0
Coordinate
     -3.130597     -2.461314     -0.305169
     -5.264700     -3.005763      0.143470
     -0.934287      3.482847      0.079108
      0.953475      2.381438      0.153331
      4.758588     -1.740739     -0.059111
     -0.912357      1.100070     -0.028962
     -0.869976     -1.618403     -0.709732
     -2.303621     -1.368229     -0.374118
     -4.361850     -2.051751     -0.085861
     -2.927594     -0.158171     -0.169153
     -2.230327      1.100395     -0.121563
     -2.942456      2.278869     -0.088422
     -2.261443      3.467142      0.009905
     -0.364509      2.293873      0.050755
      1.932563      1.370845      0.124837
      2.787530      1.267987     -0.963615
      3.730223      0.236403     -1.021809
      3.823422     -0.718032      0.002811
      5.418897     -2.105776     -1.323904
      4.901440     -2.731474      1.020720
      2.942914     -0.600924      1.089443
      2.001491      0.431555      1.144844
     -4.628734     -0.361313      0.163311
     -0.547200     -0.983707     -1.534720
     -0.730080     -2.657969     -1.005938
     -0.234928     -1.423656      0.154491
     -5.930796     -2.795408      0.866105
     -4.812042     -3.905040      0.188289
      1.198991      3.324397     -0.074282
     -4.019330      2.279047     -0.148027
     -2.769842      4.432726      0.034783
      2.713358      1.992359     -1.769722
      4.391228      0.192503     -1.880124
      6.077099     -2.968790     -1.191739
      6.026967     -1.271427     -1.683573
      4.665888     -2.354808     -2.077065
      5.762036     -3.382893      0.845884
      4.000593     -3.348745      1.080856
      5.053000     -2.221735      1.976320
      2.964428     -1.317456      1.902903
      1.309156      0.506137      1.979176
E_Scan -1.3405779702000E+03 -4.5227378910732E+02 Phi 120.0
Coordinate
     -3.206095     -2.459790     -0.215584
     -5.341439     -2.964695      0.273713
     -0.927779      3.461521      0.007539
      0.947470      2.346439      0.087728
      4.816174     -1.722863     -0.055940
     -0.936571      1.076372     -0.038612
     -0.942171     -1.656711     -0.676145
     -2.366801     -1.379540     -0.324735
     -4.428935     -2.028906      0.009951
     -2.970701     -0.157099     -0.134852
     -2.255642      1.092309     -0.120638
     -2.952277      2.280360     -0.110367
     -2.255423      3.461688     -0.049569
     -0.373027      2.265101      0.009525
      1.932023      1.339574      0.078801
      2.899738      1.334090     -0.916308
      3.860217      0.318212     -0.958504
      3.862033     -0.716794     -0.010843
      5.611713     -1.976127     -1.269230
      4.854710     -2.803543      0.943466
      2.872503     -0.695177      0.984075
      1.913610      0.321786      1.023714
     -4.671726     -0.329028      0.215645
     -0.607273     -1.013391     -1.489527
     -0.830096     -2.692770     -0.995600
     -0.298746     -1.496413      0.188556
     -5.997868     -2.726823      0.996676
     -4.900692     -3.868772      0.336777
      1.188861      3.283216     -0.168125
     -4.029483      2.293362     -0.161998
     -2.751008      4.434230     -0.046990
      2.900732      2.122802     -1.663211
      4.608347      0.351235     -1.742559
      6.270868     -2.838417     -1.137115
      6.236333     -1.107980     -1.495925
      4.946382     -2.173022     -2.114717
      5.734915     -3.437181      0.804647
      3.958409     -3.424061      0.855274
      4.900619     -2.378448      1.950025
      2.823131     -1.473715      1.737074
      1.141587      0.324038      1.788637
E_Scan -1.3405778911000E+03 -4.5263632197107E+02 Phi 130.0
Coordinate
     -3.296375     -2.453418     -0.130038
     -5.432470     -2.911874      0.403101
     -0.920280      3.432328     -0.059244
      0.938638      2.298597      0.021132
      4.885755     -1.701154     -0.048991
     -0.967220      1.047043     -0.047299
     -1.031630     -1.699470     -0.658511
     -2.443059     -1.389549     -0.281963
     -4.508689     -1.997987      0.103947
     -3.023001     -0.153719     -0.105161
     -2.286880      1.083365     -0.119918
     -2.964194      2.282450     -0.130846
     -2.248013      3.453205     -0.105634
     -0.384398      2.227745     -0.025566
      1.930156      1.297075      0.028874
      2.992676      1.383836     -0.860472
      3.975057      0.388541     -0.885144
      3.908792     -0.716394     -0.022803
      5.800982     -1.847177     -1.193671
      4.844837     -2.860355      0.858159
      2.829526     -0.784083      0.871475
      1.848679      0.212269      0.893509
     -4.724061     -0.289332      0.261138
     -0.669784     -1.025064     -1.434085
     -0.963477     -2.717927     -1.040807
     -0.381833     -1.619601      0.212157
     -6.079214     -2.643802      1.124241
     -5.006140     -3.821227      0.486054
      1.176007      3.231122     -0.253563
     -4.041363      2.312066     -0.175958
     -2.727588      4.433550     -0.125362
      3.051129      2.229043     -1.540223
      4.795021      0.494039     -1.586585
      6.467558     -2.703544     -1.060302
      6.421134     -0.952510     -1.294508
      5.225758     -1.993419     -2.112368
      5.743190     -3.474767      0.753400
      3.970041     -3.477436      0.634256
      4.788705     -2.519276      1.895695
      2.728357     -1.615572      1.559899
      1.014291      0.147449      1.586716
E_Scan -1.3405776514900E+03 -4.5262076454445E+02 Phi 140.0
Coordinate
     -3.396821     -2.442729     -0.046957
     -5.533723     -2.848305      0.527855
     -0.910953      3.396877     -0.125770
      0.928523      2.241689     -0.046865
      4.961822     -1.676649     -0.041069
     -1.000683      1.013983     -0.053285
     -1.132698     -1.747969     -0.645279
     -2.526949     -1.398989     -0.238851
     -4.596471     -1.959573      0.196307
     -3.079417     -0.148894     -0.074400
     -2.320263      1.073466     -0.117575
     -2.975741      2.284138     -0.151130
     -2.238239      3.441513     -0.162744
     -0.396339      2.184457     -0.056537
      1.929439      1.248104     -0.023822
      3.068858      1.422267     -0.798191
      4.075135      0.450911     -0.804768
      3.960459     -0.716234     -0.034780
      5.981098     -1.718157     -1.103499
      4.863507     -2.905459      0.764458
      2.808773     -0.868847      0.751961
      1.803803      0.103470      0.755453
     -4.780231     -0.243717      0.306183
     -0.733814     -1.043626     -1.374141
     -1.118890     -2.738015     -1.101006
     -0.480178     -1.768163      0.226418
     -6.170747     -2.549586      1.245612
     -5.124682     -3.763626      0.629824
      1.162134      3.173230     -0.328472
     -4.052421      2.332732     -0.190992
     -2.699744      4.429697     -0.207110
      3.169059      2.317846     -1.404574
      4.952533      0.625246     -1.417332
      6.658507     -2.565748     -0.968696
      6.580809     -0.804307     -1.083986
      5.496290     -1.811395     -2.079480
      5.778871     -3.499042      0.691860
      4.023493     -3.512887      0.415734
      4.710202     -2.649390      1.816543
      2.670928     -1.747390      1.372181
      0.921377     -0.025858      1.375652
E_Scan -1.3405772181500E+03 -4.5240309378440E+02 Phi 150.0
Coordinate
     -3.512084     -2.427333      0.021646
     -5.650142     -2.774548      0.631779
     -0.897644      3.353295     -0.190243
      0.918779      2.174570     -0.117836
      5.044478     -1.649876     -0.033153
     -1.034484      0.975479     -0.054025
     -1.245373     -1.796442     -0.629441
     -2.620670     -1.407158     -0.196037
     -4.695728     -1.912823      0.278450
     -3.139405     -0.142424     -0.034460
     -2.353686      1.061684     -0.106639
     -2.984509      2.284549     -0.161681
     -2.223781      3.425224     -0.214088
     -0.406517      2.133677     -0.084115
      1.930597      1.190879     -0.084703
      3.128748      1.447164     -0.738831
      4.160746      0.503348     -0.725387
      4.017408     -0.716980     -0.048802
      6.150461     -1.591691     -1.004220
      4.910637     -2.938201      0.667550
      2.810912     -0.948979      0.628440
      1.780104     -0.004145      0.611216
     -4.838186     -0.191808      0.364071
     -0.823230     -1.088303     -1.340983
     -1.277583     -2.770809     -1.116982
     -0.587136     -1.874415      0.234300
     -6.273697     -2.451210      1.350712
     -5.263009     -3.698502      0.741026
      1.149454      3.109835     -0.390041
     -4.060231      2.354832     -0.193839
     -2.665097      4.421158     -0.283565
      3.254934      2.386260     -1.269835
      5.081050      0.742106     -1.246397
      6.842418     -2.426868     -0.865891
      6.715514     -0.664865     -0.874488
      5.753058     -1.633158     -2.022365
      5.841977     -3.509414      0.625015
      4.114958     -3.531168      0.207660
      4.668530     -2.765743      1.719971
      2.651269     -1.867738      1.181516
      0.862781     -0.194390      1.159423
E_Scan -1.3405765728300E+03 -4.5201379472494E+02 Phi 160.0
Coordinate
     -3.637251     -2.408299      0.082714
     -5.775769     -2.691780      0.724955
     -0.880661      3.301698     -0.256768
      0.910800      2.101531     -0.190506
      5.128282     -1.622465     -0.027100
     -1.065104      0.931775     -0.051234
     -1.365582     -1.844834     -0.608359
     -2.720181     -1.414808     -0.150953
     -4.801275     -1.859214      0.356741
     -3.198808     -0.135260      0.015072
     -2.383699      1.047046     -0.088683
     -2.988475      2.281809     -0.165912
     -2.204625      3.402985     -0.263949
     -0.413225      2.076480     -0.112997
      1.935754      1.130564     -0.151225
      3.177625      1.464949     -0.676574
      4.235000      0.550298     -0.642038
      4.076344     -0.718295     -0.065636
      6.308052     -1.465558     -0.894966
      4.975083     -2.963648      0.561605
      2.827934     -1.026925      0.494516
      1.772009     -0.110800      0.455446
     -4.893266     -0.134575      0.435498
     -0.934356     -1.149572     -1.327143
     -1.436477     -2.817531     -1.095243
     -0.696989     -1.945829      0.244473
     -6.381897     -2.347976      1.449290
     -5.414966     -3.626510      0.832588
      1.137659      3.043019     -0.444772
     -4.062637      2.375432     -0.187879
     -2.625044      4.405781     -0.359472
      3.318716      2.443590     -1.126184
      5.186969      0.850566     -1.065102
      7.014892     -2.287673     -0.753699
      6.828113     -0.533922     -0.656873
      5.997875     -1.448525     -1.943664
      5.921614     -3.510839      0.549753
      4.233248     -3.535546     -0.003052
      4.647977     -2.877965      1.601604
      2.655401     -1.983271      0.975279
      0.827560     -0.360833      0.925181
E_Scan -1.3405757279800E+03 -4.5144011127686E+02 Phi 170.0
Coordinate
     -3.776491     -2.384645      0.156001
     -5.915233     -2.589687      0.827120
     -0.860120      3.238863     -0.336515
      0.905934      2.023472     -0.264441
      5.213704     -1.594390     -0.026822
     -1.091865      0.879366     -0.055398
     -1.495618     -1.904264     -0.562355
     -2.827991     -1.425006     -0.093076
     -4.916637     -1.793855      0.442631
     -3.258346     -0.128462      0.069266
     -2.409618      1.026385     -0.075233
     -2.986714      2.272565     -0.179695
     -2.180510      3.371289     -0.326581
     -0.416516      2.009234     -0.158288
      1.948344      1.070747     -0.218574
      3.222038      1.483583     -0.590370
      4.303791      0.598990     -0.535267
      4.138350     -0.719409     -0.087494
      6.461996     -1.328622     -0.762254
      5.052663     -2.987883      0.421648
      2.856050     -1.108879      0.326062
      1.776567     -0.221699      0.266104
     -4.945826     -0.067019      0.514670
     -1.060902     -1.240010     -1.308097
     -1.601480     -2.888295     -1.019342
     -0.817155     -2.000959      0.282544
     -6.499230     -2.221568      1.557679
     -5.586646     -3.536268      0.934368
      1.126598      2.973169     -0.493624
     -4.058424      2.391807     -0.189895
     -2.579575      4.379917     -0.448671
      3.370387      2.502401     -0.936510
      5.279306      0.962054     -0.838467
      7.182675     -2.139079     -0.623575
      6.923202     -0.406642     -0.398493
      6.249634     -1.229494     -1.830590
      6.013781     -3.508537      0.447042
      4.383031     -3.522678     -0.257924
      4.631726     -3.007233      1.430791
      2.674663     -2.107035      0.708546
      0.807077     -0.537155      0.627811
E_Scan -1.3405747966700E+03 -4.5095299700358E+02 Phi 180.0
Coordinate
     -3.929413     -2.350143      0.323449
     -6.066617     -2.435258      1.021028
     -0.837835      3.158408     -0.464274
      0.904045      1.939327     -0.336660
      5.294442     -1.576070     -0.052401
     -1.120756      0.807441     -0.126504
     -1.631209     -1.996751     -0.405745
     -2.947139     -1.442737      0.016214
     -5.044731     -1.701428      0.579071
     -3.326613     -0.123308      0.093159
     -2.437410      0.990987     -0.126676
     -2.982631      2.248602     -0.268881
     -2.153112      3.323555     -0.447662
     -0.422195      1.918492     -0.291392
      1.969301      1.013519     -0.267849
      3.263102      1.511618     -0.365322
      4.366160      0.654648     -0.297151
      4.199353     -0.727065     -0.127433
      6.627006     -1.152850     -0.515879
      5.135349     -3.031769      0.103799
      2.888980     -1.213548     -0.013259
      1.789558     -0.351950     -0.083471
     -5.002029      0.025963      0.566826
     -1.206022     -1.434258     -1.236172
     -1.753820     -3.030151     -0.730694
     -0.944413     -1.990553      0.438529
     -6.618484     -2.006607      1.743532
     -5.770890     -3.386285      1.174812
      1.119260      2.907422     -0.479554
     -4.050265      2.398886     -0.265350
     -2.528629      4.339781     -0.581000
      3.412743      2.579593     -0.495240
      5.357439      1.087551     -0.370150
      7.357071     -1.959782     -0.409415
      6.979030     -0.304540      0.077018
      6.578868     -0.862514     -1.569277
      6.105368     -3.526942      0.200546
      4.616594     -3.445077     -0.765848
      4.555068     -3.247747      1.005228
      2.699259     -2.271273      0.130830
      0.792836     -0.752119      0.013948
